  0.32328551E+01  0.10046299E+02
  0.32444325E+01  0.99774503E+01
  0.32560098E+01  0.99144151E+01
  0.32675871E+01  0.98572090E+01
  0.32791645E+01  0.98057891E+01
  0.32907418E+01  0.97601066E+01
  0.33023191E+01  0.97201473E+01
  0.33138965E+01  0.96859552E+01
  0.33254738E+01  0.96576362E+01
  0.33370511E+01  0.96353443E+01
  0.33486285E+01  0.96192536E+01
  0.33602058E+01  0.96095237E+01
  0.33717832E+01  0.96062670E+01
  0.33833004E+01  0.96094920E+01
  0.33948177E+01  0.96191490E+01
  0.34063350E+01  0.96351880E+01
  0.34178522E+01  0.96575339E+01
  0.34293695E+01  0.96860982E+01
  0.34408868E+01  0.97207882E+01
  0.34524041E+01  0.97615147E+01
  0.34639213E+01  0.98081931E+01
  0.34754386E+01  0.98607390E+01
  0.34869559E+01  0.99190586E+01
  0.34984731E+01  0.99830354E+01
  0.35099904E+01  0.10052517E+02
  0.35215077E+01  0.10127304E+02
  0.35330250E+01  0.10207143E+02
  0.35445422E+01  0.10291726E+02
  0.35560595E+01  0.10380692E+02
  0.35675768E+01  0.10473641E+02
  0.35790941E+01  0.10570142E+02
  0.35906113E+01  0.10669750E+02
  0.36021286E+01  0.10772024E+02
  0.36136459E+01  0.10876537E+02
  0.36251631E+01  0.10982894E+02
  0.36366804E+01  0.11090741E+02
  0.36481977E+01  0.11199771E+02
  0.36597150E+01  0.11309735E+02
  0.36712322E+01  0.11420437E+02
  0.36827495E+01  0.11531736E+02
  0.36942668E+01  0.11643541E+02
  0.37057841E+01  0.11755799E+02
  0.37173013E+01  0.11868490E+02
  0.37288186E+01  0.11981610E+02
  0.37403359E+01  0.12095158E+02
  0.37518531E+01  0.12209123E+02
  0.37633704E+01  0.12323465E+02
  0.37748877E+01  0.12438109E+02
  0.37864050E+01  0.12552925E+02
  0.37979222E+01  0.12667723E+02
  0.38094395E+01  0.12782246E+02
  0.38209568E+01  0.12896163E+02
  0.38324741E+01  0.13009075E+02
  0.38439913E+01  0.13120513E+02
  0.38555086E+01  0.13229948E+02
  0.38670259E+01  0.13336799E+02
  0.38785431E+01  0.13440448E+02
  0.38900604E+01  0.13540252E+02
  0.39015777E+01  0.13635562E+02
  0.39130950E+01  0.13725742E+02
  0.39246122E+01  0.13810182E+02
  0.39361295E+01  0.13888322E+02
  0.39476468E+01  0.13959663E+02
  0.39591640E+01  0.14023788E+02
  0.39706813E+01  0.14080372E+02
  0.39821986E+01  0.14129197E+02
  0.39937159E+01  0.14170155E+02
  0.40052331E+01  0.14203259E+02
  0.40167504E+01  0.14228642E+02
  0.40282677E+01  0.14246557E+02
  0.40397850E+01  0.14257373E+02
  0.40513022E+01  0.14261563E+02
  0.40628195E+01  0.14259700E+02
  0.40743368E+01  0.14252437E+02
  0.40858540E+01  0.14240493E+02
  0.40973713E+01  0.14224637E+02
  0.41088886E+01  0.14205664E+02
  0.41204059E+01  0.14184378E+02
  0.41319231E+01  0.14161570E+02
  0.41434404E+01  0.14138000E+02
  0.41549577E+01  0.14114374E+02
  0.41664750E+01  0.14091331E+02
  0.41779922E+01  0.14069430E+02
  0.41895095E+01  0.14049131E+02
  0.42010268E+01  0.14030797E+02
  0.42125440E+01  0.14014680E+02
  0.42240613E+01  0.14000927E+02
  0.42355786E+01  0.13989583E+02
  0.42470959E+01  0.13980594E+02
  0.42586131E+01  0.13973820E+02
  0.42701304E+01  0.13969052E+02
  0.42816477E+01  0.13966019E+02
  0.42931649E+01  0.13964413E+02
  0.43046822E+01  0.13963906E+02
  0.43161995E+01  0.13964166E+02
  0.43277168E+01  0.13964877E+02
  0.43392340E+01  0.13965755E+02
  0.43507513E+01  0.13966563E+02
  0.43622686E+01  0.13967121E+02
  0.43737859E+01  0.13967320E+02
  0.43854010E+01  0.13970995E+02
  0.43970161E+01  0.13981897E+02
  0.44086312E+01  0.13999663E+02
  0.44202464E+01  0.14023709E+02
  0.44318615E+01  0.14053256E+02
  0.44434766E+01  0.14087369E+02
  0.44550918E+01  0.14124995E+02
  0.44667069E+01  0.14165002E+02
  0.44783220E+01  0.14206216E+02
  0.44899372E+01  0.14247461E+02
  0.45015523E+01  0.14287584E+02
  0.45131674E+01  0.14325484E+02
  0.45247825E+01  0.14360132E+02
  0.45363977E+01  0.14390589E+02
  0.45480128E+01  0.14416019E+02
  0.45596279E+01  0.14435695E+02
  0.45712431E+01  0.14449008E+02
  0.45828582E+01  0.14455467E+02
  0.45944733E+01  0.14454701E+02
  0.46060884E+01  0.14446453E+02
  0.46177036E+01  0.14430579E+02
  0.46293187E+01  0.14407037E+02
  0.46409338E+01  0.14375879E+02
  0.46525490E+01  0.14337244E+02
  0.46641641E+01  0.14291344E+02
  0.46757792E+01  0.14238452E+02
  0.46873944E+01  0.14178894E+02
  0.46990095E+01  0.14113037E+02
  0.47106246E+01  0.14041279E+02
  0.47222397E+01  0.13964043E+02
  0.47338549E+01  0.13881773E+02
  0.47454700E+01  0.13794931E+02
  0.47570851E+01  0.13704004E+02
  0.47687003E+01  0.13609515E+02
  0.47803154E+01  0.13512051E+02
  0.47919305E+01  0.13412310E+02
  0.48035457E+01  0.13311199E+02
  0.48151608E+01  0.13210019E+02
  0.48267759E+01  0.13110863E+02
  0.48383910E+01  0.13017502E+02
  0.48500062E+01  0.12937344E+02
  0.48616213E+01  0.12884791E+02
  0.48732364E+01  0.12880305E+02
  0.48848516E+01  0.12931709E+02
  0.48964667E+01  0.13023103E+02
  0.49080818E+01  0.13135288E+02
  0.49196969E+01  0.13256732E+02
  0.49313121E+01  0.13381333E+02
  0.49429272E+01  0.13505597E+02
  0.49545423E+01  0.13627251E+02
  0.49661575E+01  0.13744632E+02
  0.49777726E+01  0.13856424E+02
  0.49893877E+01  0.13961533E+02
  0.50010029E+01  0.14059036E+02
  0.50126180E+01  0.14148158E+02
  0.50242331E+01  0.14228263E+02
  0.50358482E+01  0.14298852E+02
  0.50474634E+01  0.14359567E+02
  0.50590785E+01  0.14410190E+02
  0.50706936E+01  0.14450644E+02
  0.50823088E+01  0.14480992E+02
  0.50939964E+01  0.14475445E+02
  0.51056840E+01  0.14458853E+02
  0.51173716E+01  0.14431361E+02
  0.51290591E+01  0.14393209E+02
  0.51407467E+01  0.14344726E+02
  0.51524343E+01  0.14286327E+02
  0.51641219E+01  0.14218499E+02
  0.51758095E+01  0.14141801E+02
  0.51874971E+01  0.14056849E+02
  0.51991847E+01  0.13964304E+02
  0.52108723E+01  0.13864864E+02
  0.52225599E+01  0.13759252E+02
  0.52342475E+01  0.13648203E+02
  0.52459351E+01  0.13532453E+02
  0.52576227E+01  0.13412728E+02
  0.52693103E+01  0.13289738E+02
  0.52809979E+01  0.13164163E+02
  0.52926855E+01  0.13036649E+02
  0.53043731E+01  0.12907807E+02
  0.53160607E+01  0.12778202E+02
  0.53277483E+01  0.12648361E+02
  0.53394359E+01  0.12518769E+02
  0.53511235E+01  0.12389878E+02
  0.53628111E+01  0.12262116E+02
  0.53744987E+01  0.12135904E+02
  0.53861863E+01  0.12011679E+02
  0.53978739E+01  0.11889934E+02
  0.54095615E+01  0.11771284E+02
  0.54212491E+01  0.11656587E+02
  0.54329367E+01  0.11547175E+02
  0.54446243E+01  0.11445490E+02
  0.54563119E+01  0.11362002E+02
  0.54679995E+01  0.11313439E+02
  0.54796871E+01  0.11273452E+02
  0.54913747E+01  0.11239028E+02
  0.55028976E+01  0.11289644E+02
  0.55144206E+01  0.11350308E+02
  0.55259436E+01  0.11417894E+02
  0.55374666E+01  0.11490169E+02
  0.55489896E+01  0.11565533E+02
  0.55605125E+01  0.11642806E+02
  0.55720355E+01  0.11721090E+02
  0.55835585E+01  0.11799681E+02
  0.55950815E+01  0.11878023E+02
  0.56066045E+01  0.11955675E+02
  0.56181275E+01  0.12032294E+02
  0.56296504E+01  0.12107621E+02
  0.56411734E+01  0.12181470E+02
  0.56526964E+01  0.12253721E+02
  0.56642194E+01  0.12324300E+02
  0.56757424E+01  0.12393167E+02
  0.56872654E+01  0.12460294E+02
  0.56987883E+01  0.12525647E+02
  0.57103113E+01  0.12589191E+02
  0.57218343E+01  0.12650923E+02
  0.57333573E+01  0.12710943E+02
  0.57448803E+01  0.12769545E+02
  0.57564033E+01  0.12827251E+02
  0.57679262E+01  0.12884736E+02
  0.57794492E+01  0.12942659E+02
  0.57909722E+01  0.13001530E+02
  0.58024952E+01  0.13061666E+02
  0.58140182E+01  0.13123242E+02
  0.58255412E+01  0.13186342E+02
  0.58370641E+01  0.13250993E+02
  0.58485871E+01  0.13317172E+02
  0.58601101E+01  0.13384809E+02
  0.58716331E+01  0.13453773E+02
  0.58831561E+01  0.13523872E+02
  0.58946791E+01  0.13594846E+02
  0.59062020E+01  0.13666367E+02
  0.59177250E+01  0.13738036E+02
  0.59292480E+01  0.13809392E+02
  0.59407710E+01  0.13879913E+02
  0.59522940E+01  0.13949028E+02
  0.59638169E+01  0.14016127E+02
  0.59753399E+01  0.14080572E+02
  0.59868629E+01  0.14141711E+02
  0.59983859E+01  0.14198896E+02
  0.60099089E+01  0.14251493E+02
  0.60214319E+01  0.14298906E+02
  0.60329548E+01  0.14340588E+02
  0.60444778E+01  0.14376055E+02
  0.60560008E+01  0.14404908E+02
  0.60675238E+01  0.14426840E+02
  0.60790468E+01  0.14441650E+02
  0.60905698E+01  0.14449255E+02
  0.61020927E+01  0.14449696E+02
  0.61136157E+01  0.14443146E+02
  0.61251387E+01  0.14429911E+02
  0.61366617E+01  0.14410433E+02
  0.61481847E+01  0.14385286E+02
  0.61597077E+01  0.14355172E+02
  0.61712306E+01  0.14320912E+02
  0.61827536E+01  0.14283437E+02
  0.61942766E+01  0.14243767E+02
  0.62057996E+01  0.14202997E+02
  0.62173226E+01  0.14162274E+02
  0.62288456E+01  0.14122765E+02
  0.62403685E+01  0.14085628E+02
  0.62518915E+01  0.14051980E+02
  0.62634145E+01  0.14022854E+02
  0.62749375E+01  0.13999164E+02
  0.62864605E+01  0.13981669E+02
  0.62979834E+01  0.13970937E+02
  0.63095064E+01  0.13967320E+02
  0.63211216E+01  0.13970995E+02
  0.63327367E+01  0.13981897E+02
  0.63443518E+01  0.13999663E+02
  0.63559670E+01  0.14023709E+02
  0.63675821E+01  0.14053256E+02
  0.63791972E+01  0.14087369E+02
  0.63908123E+01  0.14124995E+02
  0.64024275E+01  0.14165002E+02
  0.64140426E+01  0.14206216E+02
  0.64256577E+01  0.14247461E+02
  0.64372729E+01  0.14287584E+02
  0.64488880E+01  0.14325484E+02
  0.64605031E+01  0.14360132E+02
  0.64721182E+01  0.14390589E+02
  0.64837334E+01  0.14416019E+02
  0.64953485E+01  0.14435695E+02
  0.65069636E+01  0.14449008E+02
  0.65185788E+01  0.14455467E+02
  0.65301939E+01  0.14454701E+02
  0.65418090E+01  0.14446453E+02
  0.65534242E+01  0.14430579E+02
  0.65650393E+01  0.14407037E+02
  0.65766544E+01  0.14375879E+02
  0.65882695E+01  0.14337244E+02
  0.65998847E+01  0.14291344E+02
  0.66114998E+01  0.14238452E+02
  0.66231149E+01  0.14178894E+02
  0.66347301E+01  0.14113037E+02
  0.66463452E+01  0.14041279E+02
  0.66579603E+01  0.13964043E+02
  0.66695755E+01  0.13881773E+02
  0.66811906E+01  0.13794931E+02
  0.66928057E+01  0.13704004E+02
  0.67044208E+01  0.13609515E+02
  0.67160360E+01  0.13512051E+02
  0.67276511E+01  0.13412310E+02
  0.67392662E+01  0.13311199E+02
  0.67508814E+01  0.13210019E+02
  0.67624965E+01  0.13110863E+02
  0.67741116E+01  0.13017502E+02
  0.67857267E+01  0.12937344E+02
  0.67973419E+01  0.12884791E+02
  0.68089570E+01  0.12880305E+02
  0.68205721E+01  0.12931709E+02
  0.68321873E+01  0.13023103E+02
  0.68438024E+01  0.13135288E+02
  0.68554175E+01  0.13256732E+02
  0.68670327E+01  0.13381333E+02
  0.68786478E+01  0.13505597E+02
  0.68902629E+01  0.13627251E+02
  0.69018780E+01  0.13744632E+02
  0.69134932E+01  0.13856424E+02
  0.69251083E+01  0.13961533E+02
  0.69367234E+01  0.14059036E+02
  0.69483386E+01  0.14148158E+02
  0.69599537E+01  0.14228263E+02
  0.69715688E+01  0.14298852E+02
  0.69831839E+01  0.14359567E+02
  0.69947991E+01  0.14410190E+02
  0.70064142E+01  0.14450644E+02
  0.70180293E+01  0.14480992E+02
  0.70180293E+01  0.14480992E+02
  0.70297169E+01  0.14522997E+02
  0.70414045E+01  0.14560968E+02
  0.70530921E+01  0.14595467E+02
  0.70647797E+01  0.14627155E+02
  0.70764673E+01  0.14656784E+02
  0.70881549E+01  0.14685175E+02
  0.70998425E+01  0.14713202E+02
  0.71115301E+01  0.14741773E+02
  0.71232177E+01  0.14771803E+02
  0.71349053E+01  0.14804190E+02
  0.71465929E+01  0.14839791E+02
  0.71582805E+01  0.14879387E+02
  0.71699681E+01  0.14923658E+02
  0.71816557E+01  0.14973156E+02
  0.71933433E+01  0.15028272E+02
  0.72050309E+01  0.15089219E+02
  0.72167185E+01  0.15156005E+02
  0.72284061E+01  0.15228429E+02
  0.72400937E+01  0.15306069E+02
  0.72517813E+01  0.15388289E+02
  0.72634689E+01  0.15474245E+02
  0.72751565E+01  0.15562908E+02
  0.72868441E+01  0.15653088E+02
  0.72985317E+01  0.15743465E+02
  0.73102193E+01  0.15832623E+02
  0.73219069E+01  0.15919094E+02
  0.73335945E+01  0.16001393E+02
  0.73452821E+01  0.16078064E+02
  0.73569696E+01  0.16147712E+02
  0.73686572E+01  0.16209048E+02
  0.73803448E+01  0.16260918E+02
  0.73920324E+01  0.16302335E+02
  0.74037200E+01  0.16332504E+02
  0.74154076E+01  0.16350843E+02
  0.74270952E+01  0.16356996E+02
  
