  0.20436068E+01  0.45819198E+01
  0.20547705E+01  0.45806680E+01
  0.20659343E+01  0.45793746E+01
  0.20770980E+01  0.45780389E+01
  0.20882617E+01  0.45766605E+01
  0.20994255E+01  0.45752386E+01
  0.21105892E+01  0.45737721E+01
  0.21217529E+01  0.45722599E+01
  0.21329167E+01  0.45707006E+01
  0.21440804E+01  0.45690929E+01
  0.21552441E+01  0.45674353E+01
  0.21664079E+01  0.45657264E+01
  0.21775716E+01  0.45639646E+01
  0.21887353E+01  0.45621487E+01
  0.21998991E+01  0.45602773E+01
  0.22110628E+01  0.45583493E+01
  0.22222265E+01  0.45563636E+01
  0.22333902E+01  0.45543195E+01
  0.22445540E+01  0.45522164E+01
  0.22557177E+01  0.45500537E+01
  0.22668814E+01  0.45478313E+01
  0.22780452E+01  0.45455493E+01
  0.22892089E+01  0.45432078E+01
  0.23003726E+01  0.45408075E+01
  0.23115364E+01  0.45383489E+01
  0.23227001E+01  0.45358332E+01
  0.23338638E+01  0.45332614E+01
  0.23450276E+01  0.45306352E+01
  0.23561913E+01  0.45279561E+01
  0.23673550E+01  0.45252262E+01
  0.23785188E+01  0.45224475E+01
  0.23896825E+01  0.45196225E+01
  0.24008462E+01  0.45167539E+01
  0.24120100E+01  0.45138444E+01
  0.24231737E+01  0.45108971E+01
  0.24343374E+01  0.45079152E+01
  0.24455012E+01  0.45049023E+01
  0.24566649E+01  0.45018620E+01
  0.24678286E+01  0.44987982E+01
  0.24789924E+01  0.44957149E+01
  0.24901561E+01  0.44926162E+01
  0.25013198E+01  0.44895067E+01
  0.25124836E+01  0.44863909E+01
  0.25236473E+01  0.44832736E+01
  0.25348110E+01  0.44801597E+01
  0.25459748E+01  0.44770543E+01
  0.25571385E+01  0.44739628E+01
  0.25683022E+01  0.44708908E+01
  0.25794660E+01  0.44678439E+01
  0.25906297E+01  0.44648282E+01
  0.26017934E+01  0.44618500E+01
  0.26129572E+01  0.44589158E+01
  0.26241209E+01  0.44560325E+01
  0.26352846E+01  0.44532074E+01
  0.26464484E+01  0.44504480E+01
  0.26576121E+01  0.44477624E+01
  0.26687758E+01  0.44451592E+01
  0.26799395E+01  0.44426474E+01
  0.26911033E+01  0.44402365E+01
  0.27022670E+01  0.44379366E+01
  0.27134307E+01  0.44357585E+01
  0.27245945E+01  0.44337132E+01
  0.27357582E+01  0.44318122E+01
  0.27469219E+01  0.44300675E+01
  0.27580857E+01  0.44284910E+01
  0.27692494E+01  0.44270946E+01
  0.27804131E+01  0.44258895E+01
  0.27915769E+01  0.44248861E+01
  0.28027406E+01  0.44240934E+01
  0.28139043E+01  0.44235166E+01
  0.28250681E+01  0.44231519E+01
  0.28362318E+01  0.44230080E+01
  0.28474075E+01  0.44233529E+01
  0.28585831E+01  0.44243836E+01
  0.28697588E+01  0.44260878E+01
  0.28809344E+01  0.44284457E+01
  0.28921101E+01  0.44314295E+01
  0.29032857E+01  0.44350043E+01
  0.29144614E+01  0.44391281E+01
  0.29256370E+01  0.44437530E+01
  0.29368127E+01  0.44488250E+01
  0.29479883E+01  0.44542854E+01
  0.29591640E+01  0.44600708E+01
  0.29703396E+01  0.44661147E+01
  0.29815153E+01  0.44723476E+01
  0.29926910E+01  0.44786983E+01
  0.30038666E+01  0.44850943E+01
  0.30150423E+01  0.44914632E+01
  0.30262179E+01  0.44977331E+01
  0.30373936E+01  0.45038336E+01
  0.30485692E+01  0.45096965E+01
  0.30597449E+01  0.45152568E+01
  0.30709205E+01  0.45204530E+01
  0.30820962E+01  0.45252283E+01
  0.30932718E+01  0.45295306E+01
  0.31044475E+01  0.45333136E+01
  0.31156231E+01  0.45365369E+01
  0.31267988E+01  0.45391663E+01
  0.31379745E+01  0.45411747E+01
  0.31491501E+01  0.45425416E+01
  0.31603258E+01  0.45432538E+01
  0.31715014E+01  0.45433050E+01
  0.31826771E+01  0.45426963E+01
  0.31938527E+01  0.45414355E+01
  0.32050284E+01  0.45395374E+01
  0.32162040E+01  0.45370232E+01
  0.32273797E+01  0.45339202E+01
  0.32385553E+01  0.45302617E+01
  0.32497310E+01  0.45260859E+01
  0.32609066E+01  0.45214359E+01
  0.32720823E+01  0.45163589E+01
  0.32832580E+01  0.45109054E+01
  0.32944336E+01  0.45051286E+01
  0.33056093E+01  0.44990840E+01
  0.33167849E+01  0.44928282E+01
  0.33279606E+01  0.44864183E+01
  0.33391362E+01  0.44799115E+01
  0.33503119E+01  0.44733639E+01
  0.33614875E+01  0.44668300E+01
  0.33726632E+01  0.44603623E+01
  0.33838388E+01  0.44540102E+01
  0.33950145E+01  0.44478197E+01
  0.34061901E+01  0.44418330E+01
  0.34173658E+01  0.44360878E+01
  0.34285415E+01  0.44306170E+01
  0.34397171E+01  0.44255057E+01
  0.34509264E+01  0.44256379E+01
  0.34621356E+01  0.44258205E+01
  0.34733449E+01  0.44260270E+01
  0.34845541E+01  0.44262549E+01
  0.34957634E+01  0.44265027E+01
  0.35069726E+01  0.44267690E+01
  0.35181819E+01  0.44270522E+01
  0.35293911E+01  0.44273512E+01
  0.35406004E+01  0.44276650E+01
  0.35518096E+01  0.44279928E+01
  0.35630189E+01  0.44283340E+01
  0.35742281E+01  0.44286888E+01
  0.35854374E+01  0.44290577E+01
  0.35966466E+01  0.44294423E+01
  0.36078559E+01  0.44298452E+01
  0.36190651E+01  0.44302706E+01
  0.36302744E+01  0.44307245E+01
  0.36414836E+01  0.44312148E+01
  0.36526929E+01  0.44317508E+01
  0.36639021E+01  0.44323425E+01
  0.36751114E+01  0.44329991E+01
  0.36863206E+01  0.44337276E+01
  0.36975299E+01  0.44345321E+01
  0.37087391E+01  0.44354149E+01
  0.37199484E+01  0.44363760E+01
  0.37311576E+01  0.44374145E+01
  0.37423669E+01  0.44385287E+01
  0.37535761E+01  0.44397172E+01
  0.37647854E+01  0.44409784E+01
  0.37759946E+01  0.44423108E+01
  0.37872039E+01  0.44437134E+01
  0.37984131E+01  0.44451849E+01
  0.38096224E+01  0.44467245E+01
  0.38208317E+01  0.44483312E+01
  0.38320409E+01  0.44500044E+01
  0.38432502E+01  0.44517433E+01
  0.38544594E+01  0.44535473E+01
  0.38656687E+01  0.44554161E+01
  0.38768779E+01  0.44573493E+01
  0.38880872E+01  0.44593468E+01
  0.38992964E+01  0.44614085E+01
  0.39105057E+01  0.44635347E+01
  0.39217149E+01  0.44657257E+01
  0.39329242E+01  0.44679822E+01
  0.39441334E+01  0.44703051E+01
  0.39553427E+01  0.44726956E+01
  0.39665519E+01  0.44751554E+01
  0.39777612E+01  0.44776862E+01
  0.39889704E+01  0.44802902E+01
  0.40001797E+01  0.44829702E+01
  0.40113889E+01  0.44857292E+01
  0.40225982E+01  0.44885705E+01
  0.40338074E+01  0.44914981E+01
  0.40450167E+01  0.44945162E+01
  0.40562259E+01  0.44976294E+01
  0.40674352E+01  0.45008430E+01
  0.40786444E+01  0.45041622E+01
  0.40898537E+01  0.45075930E+01
  0.41010629E+01  0.45111414E+01
  0.41122722E+01  0.45148137E+01
  0.41234814E+01  0.45186165E+01
  0.41346907E+01  0.45225564E+01
  0.41458999E+01  0.45266402E+01
  0.41571092E+01  0.45308743E+01
  0.41683184E+01  0.45352655E+01
  0.41795277E+01  0.45398198E+01
  0.41907369E+01  0.45445433E+01
  0.42019462E+01  0.45494414E+01
  0.42131554E+01  0.45545188E+01
  0.42243647E+01  0.45597800E+01
  0.42355740E+01  0.45652283E+01
  0.42467832E+01  0.45708663E+01
  0.42579925E+01  0.45766956E+01
  0.42692017E+01  0.45827167E+01
  0.42804110E+01  0.45889292E+01
  0.42916202E+01  0.45953313E+01
  0.43028295E+01  0.46019200E+01
  0.43140387E+01  0.46086910E+01
  0.43252480E+01  0.46156387E+01
  0.43364572E+01  0.46227560E+01
  0.43476665E+01  0.46300345E+01
  0.43588757E+01  0.46374641E+01
  0.43700850E+01  0.46450336E+01
  0.43812942E+01  0.46527297E+01
  0.43925035E+01  0.46605380E+01
  0.44037127E+01  0.46684421E+01
  0.44149220E+01  0.46764241E+01
  0.44261312E+01  0.46844642E+01
  0.44373405E+01  0.46925409E+01
  0.44485497E+01  0.47006307E+01
  0.44597590E+01  0.47087083E+01
  0.44709682E+01  0.47167465E+01
  0.44821775E+01  0.47247160E+01
  0.44933867E+01  0.47325858E+01
  0.45045960E+01  0.47403231E+01
  0.45158052E+01  0.47478935E+01
  0.45270145E+01  0.47552613E+01
  0.45382237E+01  0.47623899E+01
  0.45494330E+01  0.47692424E+01
  0.45606422E+01  0.47757821E+01
  0.45718515E+01  0.47819731E+01
  0.45830607E+01  0.47877816E+01
  0.45942700E+01  0.47931765E+01
  0.46054792E+01  0.47981304E+01
  0.46166885E+01  0.48026207E+01
  0.46278977E+01  0.48066300E+01
  0.46391070E+01  0.48101468E+01
  0.46503163E+01  0.48131663E+01
  0.46615255E+01  0.48156895E+01
  0.46727348E+01  0.48177236E+01
  0.46839440E+01  0.48192813E+01
  0.46951533E+01  0.48203797E+01
  0.47063625E+01  0.48210394E+01
  0.47175718E+01  0.48212839E+01
  0.47287810E+01  0.48211377E+01
  0.47399567E+01  0.48201104E+01
  0.47511323E+01  0.48190840E+01
  0.47623080E+01  0.48180676E+01
  0.47734836E+01  0.48170562E+01
  0.47846593E+01  0.48160405E+01
  0.47958349E+01  0.48150071E+01
  0.48070106E+01  0.48139385E+01
  0.48181862E+01  0.48128136E+01
  0.48293619E+01  0.48116083E+01
  0.48405375E+01  0.48102958E+01
  0.48517132E+01  0.48088470E+01
  0.48628889E+01  0.48072314E+01
  0.48740645E+01  0.48054172E+01
  0.48852402E+01  0.48033723E+01
  0.48964158E+01  0.48010646E+01
  0.49075915E+01  0.47984624E+01
  0.49187671E+01  0.47955356E+01
  0.49299428E+01  0.47922556E+01
  0.49411184E+01  0.47885957E+01
  0.49522941E+01  0.47845321E+01
  0.49634697E+01  0.47800438E+01
  0.49746454E+01  0.47751130E+01
  0.49858210E+01  0.47697252E+01
  0.49969967E+01  0.47638700E+01
  0.50081724E+01  0.47575405E+01
  0.50193480E+01  0.47507336E+01
  0.50305237E+01  0.47434502E+01
  0.50416993E+01  0.47356950E+01
  0.50528750E+01  0.47274762E+01
  0.50640506E+01  0.47188051E+01
  0.50752263E+01  0.47096955E+01
  0.50864019E+01  0.47001622E+01
  0.50975776E+01  0.46902182E+01
  0.51087532E+01  0.46798698E+01
  0.51199289E+01  0.46691066E+01
  0.51311045E+01  0.46578894E+01
  0.51422802E+01  0.46461600E+01
  0.51534559E+01  0.46339178E+01
  0.51646315E+01  0.46212906E+01
  0.51758072E+01  0.46084695E+01
  0.51869828E+01  0.45956273E+01
  0.51981585E+01  0.45829074E+01
  0.52093341E+01  0.45704375E+01
  0.52205098E+01  0.45583408E+01
  0.52316854E+01  0.45467432E+01
  0.52428611E+01  0.45357763E+01
  0.52540367E+01  0.45255793E+01
  0.52652124E+01  0.45162983E+01
  0.52763880E+01  0.45080853E+01
  0.52875637E+01  0.45010928E+01
  0.52987394E+01  0.44954678E+01
  0.53099150E+01  0.44913419E+01
  0.53210907E+01  0.44888203E+01
  0.53322663E+01  0.44879716E+01
  
  0.00000000E+00  0.44255152E+01
  0.11163733E-01  0.44257551E+01
  0.22327465E-01  0.44260488E+01
  0.33491198E-01  0.44263678E+01
  0.44654930E-01  0.44267108E+01
  0.55818663E-01  0.44270771E+01
  0.66982395E-01  0.44274656E+01
  0.78146128E-01  0.44278754E+01
  0.89309860E-01  0.44283056E+01
  0.10047359E+00  0.44287552E+01
  0.11163733E+00  0.44292229E+01
  0.12280106E+00  0.44297078E+01
  0.13396479E+00  0.44302085E+01
  0.14512852E+00  0.44307238E+01
  0.15629226E+00  0.44312525E+01
  0.16745599E+00  0.44317932E+01
  0.17861972E+00  0.44323446E+01
  0.18978345E+00  0.44329054E+01
  0.20094719E+00  0.44334743E+01
  0.21211092E+00  0.44340501E+01
  0.22327465E+00  0.44346316E+01
  0.23443838E+00  0.44352178E+01
  0.24560212E+00  0.44358078E+01
  0.25676585E+00  0.44364011E+01
  0.26792958E+00  0.44369974E+01
  0.27909331E+00  0.44375965E+01
  0.29025705E+00  0.44381992E+01
  0.30142078E+00  0.44388063E+01
  0.31258451E+00  0.44394199E+01
  0.32374824E+00  0.44400424E+01
  0.33491198E+00  0.44406779E+01
  0.34607571E+00  0.44413313E+01
  0.35723944E+00  0.44420092E+01
  0.36840317E+00  0.44427194E+01
  0.37956691E+00  0.44434714E+01
  0.39073064E+00  0.44442751E+01
  0.40189437E+00  0.44451408E+01
  0.41305810E+00  0.44460775E+01
  0.42422184E+00  0.44470923E+01
  0.43538557E+00  0.44481894E+01
  0.44654930E+00  0.44493704E+01
  0.45771303E+00  0.44506343E+01
  0.46887677E+00  0.44519788E+01
  0.48004050E+00  0.44534005E+01
  0.49120423E+00  0.44548958E+01
  0.50236796E+00  0.44564614E+01
  0.51353170E+00  0.44580942E+01
  0.52469543E+00  0.44597917E+01
  0.53585916E+00  0.44615517E+01
  0.54702289E+00  0.44633725E+01
  0.55818663E+00  0.44652530E+01
  0.56935036E+00  0.44671924E+01
  0.58051409E+00  0.44691903E+01
  0.59167782E+00  0.44712466E+01
  0.60284156E+00  0.44733617E+01
  0.61400529E+00  0.44755361E+01
  0.62516902E+00  0.44777708E+01
  0.63633275E+00  0.44800671E+01
  0.64749649E+00  0.44824265E+01
  0.65866022E+00  0.44848510E+01
  0.66982395E+00  0.44873427E+01
  0.68098768E+00  0.44899040E+01
  0.69215142E+00  0.44925379E+01
  0.70331515E+00  0.44952472E+01
  0.71447888E+00  0.44980352E+01
  0.72564261E+00  0.45009055E+01
  0.73680635E+00  0.45038618E+01
  0.74797008E+00  0.45069078E+01
  0.75913381E+00  0.45100475E+01
  0.77029754E+00  0.45132849E+01
  0.78146128E+00  0.45166238E+01
  0.79262501E+00  0.45200681E+01
  0.80378874E+00  0.45236213E+01
  0.81495247E+00  0.45272864E+01
  0.82611621E+00  0.45310661E+01
  0.83727994E+00  0.45349622E+01
  0.84844367E+00  0.45389758E+01
  0.85960740E+00  0.45431065E+01
  0.87077114E+00  0.45473529E+01
  0.88193487E+00  0.45517117E+01
  0.89309860E+00  0.45561775E+01
  0.90426233E+00  0.45607426E+01
  0.91542607E+00  0.45653966E+01
  0.92658980E+00  0.45701261E+01
  0.93775353E+00  0.45749138E+01
  0.94891726E+00  0.45797387E+01
  0.96008100E+00  0.45845755E+01
  0.97124473E+00  0.45893941E+01
  0.98240846E+00  0.45941596E+01
  0.99357219E+00  0.45988320E+01
  0.10047359E+01  0.46033667E+01
  0.10158997E+01  0.46077142E+01
  0.10270634E+01  0.46118213E+01
  0.10382271E+01  0.46156319E+01
  0.10493909E+01  0.46190882E+01
  0.10605546E+01  0.46221332E+01
  0.10717183E+01  0.46247124E+01
  0.10828821E+01  0.46267761E+01
  0.10940458E+01  0.46282825E+01
  0.11052095E+01  0.46291997E+01
  0.11163733E+01  0.46295077E+01
  0.11275489E+01  0.46332247E+01
  0.11387246E+01  0.46367123E+01
  0.11499002E+01  0.46399609E+01
  0.11610759E+01  0.46429749E+01
  0.11722515E+01  0.46457606E+01
  0.11834272E+01  0.46483263E+01
  0.11946028E+01  0.46506820E+01
  0.12057785E+01  0.46528397E+01
  0.12169541E+01  0.46548130E+01
  0.12281298E+01  0.46566169E+01
  0.12393054E+01  0.46582680E+01
  0.12504811E+01  0.46597839E+01
  0.12616567E+01  0.46611832E+01
  0.12728324E+01  0.46624855E+01
  0.12840081E+01  0.46637105E+01
  0.12951837E+01  0.46648784E+01
  0.13063594E+01  0.46660093E+01
  0.13175350E+01  0.46671232E+01
  0.13287107E+01  0.46682391E+01
  0.13398863E+01  0.46693756E+01
  0.13510620E+01  0.46705500E+01
  0.13622376E+01  0.46717784E+01
  0.13734133E+01  0.46730750E+01
  0.13845889E+01  0.46744526E+01
  0.13957646E+01  0.46759218E+01
  0.14069402E+01  0.46774910E+01
  0.14181159E+01  0.46791665E+01
  0.14292916E+01  0.46809520E+01
  0.14404672E+01  0.46828488E+01
  0.14516429E+01  0.46848557E+01
  0.14628185E+01  0.46869690E+01
  0.14739942E+01  0.46891824E+01
  0.14851698E+01  0.46914872E+01
  0.14963455E+01  0.46938725E+01
  0.15075211E+01  0.46963249E+01
  0.15186968E+01  0.46988293E+01
  0.15298724E+01  0.47013685E+01
  0.15410481E+01  0.47039240E+01
  0.15522237E+01  0.47064758E+01
  0.15633994E+01  0.47090027E+01
  0.15745751E+01  0.47114830E+01
  0.15857507E+01  0.47138945E+01
  0.15969264E+01  0.47162148E+01
  0.16081020E+01  0.47184218E+01
  0.16192777E+01  0.47204939E+01
  0.16304533E+01  0.47224105E+01
  0.16416290E+01  0.47241521E+01
  0.16528046E+01  0.47257006E+01
  0.16639803E+01  0.47270400E+01
  0.16751559E+01  0.47281560E+01
  0.16863316E+01  0.47290367E+01
  0.16975072E+01  0.47296727E+01
  0.17086829E+01  0.47300570E+01
  0.17198586E+01  0.47301856E+01
  0.17310223E+01  0.47307805E+01
  0.17421860E+01  0.47325530E+01
  0.17533498E+01  0.47354664E+01
  0.17645135E+01  0.47394604E+01
  0.17756772E+01  0.47444517E+01
  0.17868409E+01  0.47503353E+01
  0.17980047E+01  0.47569851E+01
  0.18091684E+01  0.47642550E+01
  0.18203321E+01  0.47719799E+01
  0.18314959E+01  0.47799767E+01
  0.18426596E+01  0.47880465E+01
  0.18538233E+01  0.47959778E+01
  0.18649871E+01  0.48035519E+01
  0.18761508E+01  0.48105518E+01
  0.18873145E+01  0.48167732E+01
  0.18984783E+01  0.48220391E+01
  0.19096420E+01  0.48262142E+01
  0.19208057E+01  0.48292174E+01
  0.19319695E+01  0.48310289E+01
  0.19431332E+01  0.48316893E+01
  0.19542969E+01  0.48312920E+01
  0.19654607E+01  0.48299692E+01
  0.19766244E+01  0.48278771E+01
  0.19877881E+01  0.48251812E+01
  0.19989519E+01  0.48220450E+01
  0.20101156E+01  0.48186213E+01
  0.20212793E+01  0.48150484E+01
  0.20324431E+01  0.48114469E+01
  0.20436068E+01  0.48079200E+01
  0.20547705E+01  0.48045536E+01
  0.20659343E+01  0.48014179E+01
  0.20770980E+01  0.47985690E+01
  0.20882617E+01  0.47960502E+01
  0.20994255E+01  0.47938939E+01
  0.21105892E+01  0.47921229E+01
  0.21217529E+01  0.47907520E+01
  0.21329167E+01  0.47897889E+01
  0.21440804E+01  0.47892356E+01
  0.21552441E+01  0.47890891E+01
  0.21664079E+01  0.47893424E+01
  0.21775716E+01  0.47899851E+01
  0.21887353E+01  0.47910037E+01
  0.21998991E+01  0.47923828E+01
  0.22110628E+01  0.47941048E+01
  0.22222265E+01  0.47961501E+01
  0.22333902E+01  0.47984978E+01
  0.22445540E+01  0.48011247E+01
  0.22557177E+01  0.48040056E+01
  0.22668814E+01  0.48071117E+01
  0.22780452E+01  0.48104085E+01
  0.22892089E+01  0.48138519E+01
  0.23003726E+01  0.48173779E+01
  0.23115364E+01  0.48208809E+01
  0.23227001E+01  0.48241531E+01
  0.23338638E+01  0.48267043E+01
  0.23450276E+01  0.48272187E+01
  0.23561913E+01  0.48229844E+01
  0.23673550E+01  0.48131033E+01
  0.23785188E+01  0.48002264E+01
  0.23896825E+01  0.47862388E+01
  0.24008462E+01  0.47718556E+01
  0.24120100E+01  0.47573574E+01
  0.24231737E+01  0.47428735E+01
  0.24343374E+01  0.47284741E+01
  0.24455012E+01  0.47142029E+01
  0.24566649E+01  0.47000905E+01
  0.24678286E+01  0.46861607E+01
  0.24789924E+01  0.46724330E+01
  0.24901561E+01  0.46589247E+01
  0.25013198E+01  0.46456518E+01
  0.25124836E+01  0.46326292E+01
  0.25236473E+01  0.46198713E+01
  0.25348110E+01  0.46073922E+01
  0.25459748E+01  0.45952057E+01
  0.25571385E+01  0.45833257E+01
  0.25683022E+01  0.45717657E+01
  0.25794660E+01  0.45605393E+01
  0.25906297E+01  0.45496601E+01
  0.26017934E+01  0.45391416E+01
  0.26129572E+01  0.45289971E+01
  0.26241209E+01  0.45192398E+01
  0.26352846E+01  0.45098831E+01
  0.26464484E+01  0.45009399E+01
  0.26576121E+01  0.44924228E+01
  0.26687758E+01  0.44843446E+01
  0.26799395E+01  0.44767175E+01
  0.26911033E+01  0.44695534E+01
  0.27022670E+01  0.44628641E+01
  0.27134307E+01  0.44566606E+01
  0.27245945E+01  0.44509539E+01
  0.27357582E+01  0.44457544E+01
  0.27469219E+01  0.44410718E+01
  0.27580857E+01  0.44369156E+01
  0.27692494E+01  0.44332943E+01
  0.27804131E+01  0.44302159E+01
  0.27915769E+01  0.44276876E+01
  0.28027406E+01  0.44257162E+01
  0.28139043E+01  0.44243090E+01
  0.28250681E+01  0.44234792E+01
  0.28362318E+01  0.44232244E+01
  0.28474075E+01  0.44235692E+01
  0.28585831E+01  0.44245998E+01
  0.28697588E+01  0.44263038E+01
  0.28809344E+01  0.44286614E+01
  0.28921101E+01  0.44316449E+01
  0.29032857E+01  0.44352192E+01
  0.29144614E+01  0.44393425E+01
  0.29256370E+01  0.44439667E+01
  0.29368127E+01  0.44490380E+01
  0.29479883E+01  0.44544975E+01
  0.29591640E+01  0.44602820E+01
  0.29703396E+01  0.44663249E+01
  0.29815153E+01  0.44725566E+01
  0.29926910E+01  0.44789060E+01
  0.30038666E+01  0.44853006E+01
  0.30150423E+01  0.44916680E+01
  0.30262179E+01  0.44979362E+01
  0.30373936E+01  0.45040348E+01
  0.30485692E+01  0.45098958E+01
  0.30597449E+01  0.45154540E+01
  0.30709205E+01  0.45206481E+01
  0.30820962E+01  0.45254210E+01
  0.30932718E+01  0.45297209E+01
  0.31044475E+01  0.45335013E+01
  0.31156231E+01  0.45367218E+01
  0.31267988E+01  0.45393484E+01
  0.31379745E+01  0.45413538E+01
  0.31491501E+01  0.45427176E+01
  0.31603258E+01  0.45434266E+01
  0.31715014E+01  0.45434745E+01
  0.31826771E+01  0.45428623E+01
  0.31938527E+01  0.45415980E+01
  0.32050284E+01  0.45396962E+01
  0.32162040E+01  0.45371782E+01
  0.32273797E+01  0.45340714E+01
  0.32385553E+01  0.45304089E+01
  0.32497310E+01  0.45262291E+01
  0.32609066E+01  0.45215750E+01
  0.32720823E+01  0.45164938E+01
  0.32832580E+01  0.45110360E+01
  0.32944336E+01  0.45052549E+01
  0.33056093E+01  0.44992058E+01
  0.33167849E+01  0.44929454E+01
  0.33279606E+01  0.44865310E+01
  0.33391362E+01  0.44800195E+01
  0.33503119E+01  0.44734671E+01
  0.33614875E+01  0.44669284E+01
  0.33726632E+01  0.44604557E+01
  0.33838388E+01  0.44540986E+01
  0.33950145E+01  0.44479030E+01
  0.34061901E+01  0.44419111E+01
  0.34173658E+01  0.44361606E+01
  0.34285415E+01  0.44306844E+01
  0.34397171E+01  0.44255152E+01
  0.34509264E+01  0.44256473E+01
  0.34621356E+01  0.44258299E+01
  0.34733449E+01  0.44260363E+01
  0.34845541E+01  0.44262643E+01
  0.34957634E+01  0.44265121E+01
  0.35069726E+01  0.44267783E+01
  0.35181819E+01  0.44270615E+01
  0.35293911E+01  0.44273605E+01
  0.35406004E+01  0.44276742E+01
  0.35518096E+01  0.44280019E+01
  0.35630189E+01  0.44283430E+01
  0.35742281E+01  0.44286976E+01
  0.35854374E+01  0.44290663E+01
  0.35966466E+01  0.44294505E+01
  0.36078559E+01  0.44298530E+01
  0.36190651E+01  0.44302779E+01
  0.36302744E+01  0.44307311E+01
  0.36414836E+01  0.44312204E+01
  0.36526929E+01  0.44317553E+01
  0.36639021E+01  0.44323458E+01
  0.36751114E+01  0.44330013E+01
  0.36863206E+01  0.44337293E+01
  0.36975299E+01  0.44345343E+01
  0.37087391E+01  0.44354180E+01
  0.37199484E+01  0.44363800E+01
  0.37311576E+01  0.44374192E+01
  0.37423669E+01  0.44385342E+01
  0.37535761E+01  0.44397233E+01
  0.37647854E+01  0.44409849E+01
  0.37759946E+01  0.44423178E+01
  0.37872039E+01  0.44437208E+01
  0.37984131E+01  0.44451926E+01
  0.38096224E+01  0.44467325E+01
  0.38208317E+01  0.44483395E+01
  0.38320409E+01  0.44500129E+01
  0.38432502E+01  0.44517520E+01
  0.38544594E+01  0.44535563E+01
  0.38656687E+01  0.44554253E+01
  0.38768779E+01  0.44573587E+01
  0.38880872E+01  0.44593564E+01
  0.38992964E+01  0.44614182E+01
  0.39105057E+01  0.44635446E+01
  0.39217149E+01  0.44657357E+01
  0.39329242E+01  0.44679924E+01
  0.39441334E+01  0.44703155E+01
  0.39553427E+01  0.44727063E+01
  0.39665519E+01  0.44751662E+01
  0.39777612E+01  0.44776971E+01
  0.39889704E+01  0.44803014E+01
  0.40001797E+01  0.44829815E+01
  0.40113889E+01  0.44857407E+01
  0.40225982E+01  0.44885822E+01
  0.40338074E+01  0.44915099E+01
  0.40450167E+01  0.44945282E+01
  0.40562259E+01  0.44976417E+01
  0.40674352E+01  0.45008554E+01
  0.40786444E+01  0.45041749E+01
  0.40898537E+01  0.45076058E+01
  0.41010629E+01  0.45111544E+01
  0.41122722E+01  0.45148270E+01
  0.41234814E+01  0.45186300E+01
  0.41346907E+01  0.45225701E+01
  0.41458999E+01  0.45266541E+01
  0.41571092E+01  0.45308885E+01
  0.41683184E+01  0.45352799E+01
  0.41795277E+01  0.45398345E+01
  0.41907369E+01  0.45445582E+01
  0.42019462E+01  0.45494565E+01
  0.42131554E+01  0.45545343E+01
  0.42243647E+01  0.45597957E+01
  0.42355740E+01  0.45652443E+01
  0.42467832E+01  0.45708825E+01
  0.42579925E+01  0.45767121E+01
  0.42692017E+01  0.45827336E+01
  0.42804110E+01  0.45889464E+01
  0.42916202E+01  0.45953488E+01
  0.43028295E+01  0.46019378E+01
  0.43140387E+01  0.46087091E+01
  0.43252480E+01  0.46156571E+01
  0.43364572E+01  0.46227747E+01
  0.43476665E+01  0.46300535E+01
  0.43588757E+01  0.46374835E+01
  0.43700850E+01  0.46450532E+01
  0.43812942E+01  0.46527496E+01
  0.43925035E+01  0.46605582E+01
  0.44037127E+01  0.46684626E+01
  0.44149220E+01  0.46764448E+01
  0.44261312E+01  0.46844852E+01
  0.44373405E+01  0.46925621E+01
  0.44485497E+01  0.47006521E+01
  0.44597590E+01  0.47087299E+01
  0.44709682E+01  0.47167682E+01
  0.44821775E+01  0.47247378E+01
  0.44933867E+01  0.47326077E+01
  0.45045960E+01  0.47403451E+01
  0.45158052E+01  0.47479155E+01
  0.45270145E+01  0.47552833E+01
  0.45382237E+01  0.47624119E+01
  0.45494330E+01  0.47692644E+01
  0.45606422E+01  0.47758039E+01
  0.45718515E+01  0.47819947E+01
  0.45830607E+01  0.47878031E+01
  0.45942700E+01  0.47931978E+01
  0.46054792E+01  0.47981515E+01
  0.46166885E+01  0.48026415E+01
  0.46278977E+01  0.48066504E+01
  0.46391070E+01  0.48101670E+01
  0.46503163E+01  0.48131862E+01
  0.46615255E+01  0.48157091E+01
  0.46727348E+01  0.48177431E+01
  0.46839440E+01  0.48193005E+01
  0.46951533E+01  0.48203987E+01
  0.47063625E+01  0.48210584E+01
  0.47175718E+01  0.48213028E+01
  0.47287810E+01  0.48211566E+01
  0.47399567E+01  0.48221897E+01
  0.47511323E+01  0.48232289E+01
  0.47623080E+01  0.48242510E+01
  0.47734836E+01  0.48252381E+01
  0.47846593E+01  0.48261674E+01
  0.47958349E+01  0.48270127E+01
  0.48070106E+01  0.48277439E+01
  0.48181862E+01  0.48283277E+01
  0.48293619E+01  0.48287282E+01
  0.48405375E+01  0.48289071E+01
  0.48517132E+01  0.48288247E+01
  0.48628889E+01  0.48284403E+01
  0.48740645E+01  0.48277127E+01
  0.48852402E+01  0.48266011E+01
  0.48964158E+01  0.48250658E+01
  0.49075915E+01  0.48230686E+01
  0.49187671E+01  0.48205737E+01
